Interaction,Value,Time
mouseover on the specified chart,"mark:bar;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1605899861638
mouseout on the specified chart,"mark:bar;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1605899861656
mouseover on the specified chart,"mark:bar;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1605899861656
mouseout on the specified chart,"mark:bar;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1605899866112
changed ptask ans of confidence-udata,agree,1605899869040
changed ptask ans of confidence-ans,agree,1605899872460
changed ptask ans of efficiency,agree,1605899874632
changed ptask ans of ease-of-use,agree,1605899876562
changed ptask ans of utility,sagree,1605899879054
changed ptask ans of overall,agree,1605899881562
hit the submit button,,1605899882146
submitted successfully,,1605899882146
